L,b,h,E,rho,damping_ratio,force_amplitude,excitation_frequency,observation_point,simulation_time,time_step,number_of_modes,f1,f2,f3,f4,peak_displacement,rms_displacement,first_natural_frequency,modal_stiffness,modal_mass,frequency_ratio,resonance_proximity
1.3942996868125035,0.0605690257950624,0.0171447933679809,183465608963.60907,7745.495144125531,0.0157432340252982,9.652276785395877,27.80130460859664,0.65,2.0,0.002,4,19.462650775654367,77.85060310261747,175.16385698088934,311.4024124104699,0.0001956493713878,6.949733157355589e-05,19.46265077565435,83853.63247847096,5.607356444267321,1.4284438912798578,0.4284438912798578
1.0245136037300544,0.0579337722252991,0.0199804323878057,191781974151.5997,7673.573780987608,0.0176795131021858,4.311613200292768,28.119892045649447,0.65,2.0,0.002,4,43.15227862999173,172.60911451996694,388.3705076699256,690.4364580798677,1.9783721040672763e-05,9.292506636857204e-06,43.15227862999165,334494.74570490635,4.550112104733412,0.6516432721146176,0.3483567278853824
1.0979535845628088,0.033382739107438,0.0169095258329812,200801886577.2261,7634.647341816504,0.0170581113120209,3.308190039234212,25.37541178540868,0.65,2.0,0.002,4,32.61986246468192,130.47944985872766,293.5787621821372,521.9177994349106,8.379213410989222e-05,3.779021939758077e-05,32.619862464681745,99384.88786901665,2.3658998905273774,0.7779128993227119,0.2220871006772881
1.991427858984344,0.0337621078549686,0.0133946780198106,196026233856.0332,7958.736527311779,0.0467563667995962,7.159306454463801,4.471251351771388,0.65,2.0,0.002,4,7.6009418495850944,30.403767398340374,68.40847664626585,121.61506959336153,0.0021124258713656,0.0010862969993747,7.6009418495850385,8174.0087559611375,3.583773401621222,0.5882496459324299,0.4117503540675701
2.1292333480397456,0.0493867308348429,0.0194317635297974,184656415766.037,7912.026370272789,0.0107165685886397,7.354991653068926,11.05647832498204,0.65,2.0,0.002,4,9.3893016007271,37.5572064029084,84.50371440654389,150.2288256116336,0.0016109850242601,0.0006977501050647,9.38930160072707,28133.891058784902,8.08357525075292,1.1775613134129028,0.17756131341290282
2.283023706182841,0.0795182467736593,0.0162186993639482,204129398176.98636,7757.855397529304,0.049459534621556,8.811438183690182,12.138243961272297,0.65,2.0,0.002,4,7.237796578220768,28.95118631288307,65.14016920398691,115.80474525153228,0.000619953966098,0.0002152626828546,7.237796578220768,23619.864832406773,11.421020879354383,1.677063430850965,0.6770634308509651
1.173129605591284,0.0671791211272855,0.0073414258268052,193176391487.17245,7742.946118329983,0.0142839495058217,0.8448199745440711,19.129257884959223,0.65,2.0,0.002,4,12.08207661760892,48.328306470435685,108.7386895584803,193.31322588174277,7.0775470013834e-05,2.559464118062302e-05,12.082076617608859,12908.62180828867,2.2399430135948295,1.5832756644730712,0.5832756644730712
2.011840026849729,0.0498994294473254,0.0133819037558625,187440174813.3097,7658.865553074378,0.0354809583101798,4.018091418067125,5.353594511490481,0.65,2.0,0.002,4,7.416677322167231,29.666709288668923,66.75009589950508,118.66683715467568,0.0012654277487938,0.0006210345283928,7.416677322167219,11171.715885794643,5.144478737272913,0.7218319307878576,0.27816806921214243
2.796500890356288,0.0537779546800933,0.0187873984839996,191996996233.1158,7645.93386977278,0.0300298303725878,3.5208162187211736,8.971183580578069,0.65,2.0,0.002,4,5.458809333996498,21.83523733598599,49.12928400596847,87.34094934394396,0.0006256988475294,0.0002338934254542,5.458809333996473,12706.970425741041,10.801558733862501,1.6434323002833544,0.6434323002833544
1.008600412069677,0.0469761545030489,0.0160832392358003,189409572613.01825,7883.343204109527,0.0056818768917775,9.089277262713864,67.12119076753784,0.65,2.0,0.002,4,35.14068625992765,140.5627450397106,316.2661763393489,562.2509801588424,3.658322146632164e-05,1.2453985389396838e-05,35.14068625992755,146430.2412459372,3.0036585685116433,1.9100705737804287,0.9100705737804287
2.9531300255216557,0.0506513235784339,0.0143213313629415,206965097592.8676,7795.90858228807,0.0303251085936016,2.310739940544751,3.2698775696112,0.65,2.0,0.002,4,3.836742884378472,15.34697153751389,34.53068595940625,61.38788615005556,0.0041633481328731,0.0021721070034051,3.836742884378447,4852.646245301674,8.350135121564648,0.8522535046392405,0.14774649536075946
1.8207844070658925,0.0432071432246177,0.0099265636707222,180606025486.11084,7846.636154705966,0.026307111513915,3.7954982239786186,3.781573882244212,0.65,2.0,0.002,4,6.513816137666885,26.05526455066754,58.624345239001975,104.22105820267016,0.0016836772493409,0.0008392613570444,6.513816137666861,5132.125384661417,3.063843161518388,0.5805466108226242,0.41945338917737585
1.5783084639626732,0.0608938146215048,0.0165593383080277,215227046595.09515,7967.438047901484,0.0158585857084684,1.377038383759422,4.5015277277116335,0.65,2.0,0.002,4,15.66670036557863,62.66680146231452,141.00030329020765,250.66720584925807,2.72803663926599e-05,1.5545778425850818e-05,15.666700365578544,61434.39082342429,6.340109297003373,0.2873309390407429,0.7126690609592571
1.8412580773163316,0.0412102594053328,0.0147506602173812,199841869770.38892,7756.019119084641,0.0338072781884083,3.56565869601995,2.6221989532734065,0.65,2.0,0.002,4,10.01463648585554,40.05854594342216,90.13172837269988,160.23418377368864,0.0002737687276111,0.0001648350973661,10.014636485855485,17185.828120499933,4.340505868533702,0.2618366584725226,0.7381633415274774
2.8811247736961265,0.0784605431226191,0.0120121015990668,209025663305.7257,7939.484776671925,0.0102517241078522,0.9377270923568256,4.850859592668062,0.65,2.0,0.002,4,3.3668809641016355,13.467523856406542,30.30192867691472,53.87009542562617,0.0006825388421948,0.0003237964035247,3.366880964101609,4824.029550640535,10.779402741264986,1.4407576758397296,0.4407576758397296
2.984816497668924,0.0765538662368175,0.0102414855478063,190400215237.7964,7922.147811872944,0.0240174522588262,9.681101695872613,4.656534986906308,0.65,2.0,0.002,4,2.55546057073126,10.22184228292504,22.99914513658134,40.88736913170016,0.0075362595513324,0.0033901630143168,2.555460570731243,2389.784682053976,9.269593032062687,1.8221901132968152,0.8221901132968152
1.6853620368742068,0.0530883272174985,0.0168505733245734,189359677709.2725,7985.635989863867,0.0316578952621316,0.1781858768645665,3.2129309399489405,0.65,2.0,0.002,4,13.099252680909604,52.39701072363842,117.89327412818643,209.58804289455367,5.073656995982358e-06,3.163136002184996e-06,13.099252680909592,40779.24871086303,6.019860736116398,0.24527589613042258,0.7547241038695774
1.018982983819165,0.0551869858986199,0.0128815083577234,212475087114.5241,7674.801850522655,0.0416930570531303,0.2513077415300794,37.211270309751846,0.65,2.0,0.002,4,29.599374422080224,118.3974976883209,266.3943697987221,473.5899907532836,4.492482526018127e-06,1.8543498189288e-06,29.59937442208018,96146.23980390345,2.779761288013896,1.25716407985952,0.25716407985952006
2.554785462575256,0.0745986263910271,0.0115750489435637,183259359205.53867,7919.491495691395,0.044832669497273,4.195236679867823,2.46817067371914,0.65,2.0,0.002,4,3.86836683283771,15.47346733135084,34.81530149553939,61.89386932540336,0.0028204004206533,0.0014654195178048,3.868366832837701,5160.484083503496,8.735251313033547,0.6380394570565001,0.3619605429434999
1.4699210696894722,0.0280052042438337,0.0058276676685158,219067694167.9853,7814.710730904244,0.0378340007279313,7.752437124000181,5.401614554106544,0.65,2.0,0.002,4,6.475431543192169,25.90172617276868,58.27888388872952,103.6069046910747,0.01900549775786,0.0098485026129377,6.4754315431921015,1551.699491315044,0.9373687007515065,0.8341705904968593,0.16582940950314073
2.7296336537954438,0.062433436037624,0.0193340275917894,200096766302.42896,7955.076532087101,0.0293179382283842,5.176612940601786,2.1852089459381494,0.65,2.0,0.002,4,5.90120516911022,23.60482067644088,53.11084652199198,94.41928270576352,0.0006761445392584,0.0003726485634982,5.901205169110199,18017.70477465522,13.105642035624465,0.37029875818868396,0.629701241811316
2.851613838609711,0.067635344091414,0.0160507554725383,199508883245.4261,7960.086319312532,0.0268841055839759,9.309829274623812,7.372250670961507,0.65,2.0,0.002,4,4.480902925208362,17.923611700833447,40.328126326875264,71.69444680333379,0.0022091824981694,0.0008714518015284,4.480902925208358,9766.489445379015,12.321048795414404,1.6452600723588993,0.6452600723588993
1.6296504351904215,0.0249337932935894,0.0114578330560719,202583414197.19565,7739.7418676756115,0.0230692274689954,7.1728453560440455,18.1339768879269,0.65,2.0,0.002,4,10.008789029905142,40.03515611962057,90.07910126914628,160.14062447848227,0.0010418608152146,0.0003604670528314,10.008789029905083,7125.323547456392,1.801697113437466,1.8118052877071054,0.8118052877071054
1.1464919723351028,0.0306880486245041,0.0065142679894717,210592517934.2336,7934.368432366737,0.0133904881937559,2.270790334138601,9.051047834975394,0.65,2.0,0.002,4,11.577588933206668,46.31035573282667,104.19830039886,185.2414229313067,0.0012957019016048,0.0005959975548637,11.577588933206663,4811.541858176364,0.9092604063061326,0.7817731210870096,0.21822687891299042
1.1513720309925142,0.0579387073592815,0.0068061730381905,206177908657.3292,7767.090315129399,0.0373146374946952,0.6167028045216533,14.383549223138472,0.65,2.0,0.002,4,11.994793536030262,47.979174144121046,107.95314182427236,191.91669657648416,0.0001521450137239,6.727901474870771e-05,11.994793536030116,10015.234291308672,1.763257837063465,1.1991493792646768,0.1991493792646768
2.812362731496228,0.0786002220083639,0.0147519589894706,217996918280.8952,7630.263785050027,0.0211675255698307,0.1862755035346635,8.888000849348582,0.65,2.0,0.002,4,4.520554224983229,18.08221689993292,40.68498802484907,72.32886759973167,2.5714697835771663e-05,1.1501239474821004e-05,4.520554224983216,10036.850667996292,12.440973349572939,1.9661307899434792,0.9661307899434792
1.247638185353949,0.0429889323415752,0.0181929133957217,184262718807.6305,7793.441700701648,0.0430152618893628,5.613929977937987,14.910787306689055,0.65,2.0,0.002,4,25.769635838464588,103.07854335385836,231.92672254618125,412.3141734154334,8.369780287968106e-05,4.248827867419037e-05,25.769635838464577,99683.47393312013,3.8023042508510225,0.5786184717609684,0.42138152823903163
2.18080672746792,0.0449711991330993,0.0065847761761599,212457491753.85944,7696.698144456142,0.046093588591076,7.780796058113796,1.1402488155023371,0.65,2.0,0.002,4,3.2985244890639427,13.19409795625577,29.686720401575485,52.77639182502308,0.0130581576667626,0.0073458263877384,3.2985244890639307,1067.4960691093918,2.485233060398186,0.34568450811348134,0.6543154918865186
2.3217363918495986,0.0459008648706214,0.0162168458471999,198315894790.05545,7765.770908443256,0.0286377423607707,3.245451114612009,2.672369607902711,0.65,2.0,0.002,4,6.893762218840421,27.575048875361684,62.04385996956378,110.30019550144674,0.0005258328554554,0.0002880567877558,6.893762218840392,12590.039151155343,6.710497900430309,0.3876503893040038,0.6123496106959962
1.7747858595287074,0.0764704165595111,0.0098596932012772,212596090362.0801,7899.530800187338,0.0350565741526341,9.21196468230459,6.879350927693023,0.65,2.0,0.002,4,7.363388657183033,29.45355462873213,66.27049791464731,117.81421851492853,0.0068742314562595,0.0040516792679498,7.363388657182999,11313.299992723521,5.285354459053062,0.9342642698864203,0.0657357301135797
1.8183528641368825,0.075237999737683,0.0077118303561836,187409173914.0179,7741.505946490055,0.0077197453240171,0.8417201376595921,1.1435748705617763,0.65,2.0,0.002,4,5.203710039333115,20.81484015733246,46.83339035399804,83.25936062932983,0.0002437743668313,0.0001504943569748,5.203710039333093,4365.703569287778,4.08383634040389,0.2197614513333523,0.7802385486666477
1.97814446604446,0.0453141782227365,0.0133636008365858,209145314209.8709,7741.19690899323,0.0231982562499775,2.7965754813055232,6.531621082070877,0.65,2.0,0.002,4,8.04927472647372,32.19709890589488,72.44347253826348,128.78839562357953,0.001184127536409,0.0005767332000419,8.049274726473676,11859.515995612157,4.636536977468092,0.811454609766106,0.18854539023389405
2.0246169245765,0.0531451490685164,0.0112653016649607,206571707539.56268,7729.915951113443,0.0382846764857448,5.100642069598384,5.38399522278814,0.65,2.0,0.002,4,6.442202733413375,25.7688109336535,57.97982460072039,103.075243734614,0.0034949393305822,0.0018152262642527,6.442202733413343,7675.7815564245875,4.684832787134153,0.8357382475505358,0.16426175244946417
1.3974086280635156,0.0476928240142165,0.0146046187456021,210516702075.038,7964.773074755078,0.0451071514368081,2.4376069732274783,16.745691065556827,0.65,2.0,0.002,4,17.435291506326394,69.74116602530557,156.91762355693757,278.9646641012223,0.0003710641880409,0.0002438297189051,17.43529150632629,46518.77364292111,3.87623496372464,0.9604480119808008,0.039551988019199236
2.73722619410442,0.0745881208469402,0.0180747366221232,206844640306.02197,7610.839780746312,0.0477851115854806,0.7712944540843251,2.67500673203206,0.65,2.0,0.002,4,5.702767990011786,22.811071960047144,51.32491191010608,91.24428784018858,0.0001065163445414,6.130009654567103e-05,5.702767990011782,18029.598592805043,14.042838932586546,0.4690716397225435,0.5309283602774565
1.401306591190382,0.0348034345236648,0.0178081869314421,183888528657.0688,7914.35290507229,0.011000332477847,4.698260049596225,25.09567451155727,0.65,2.0,0.002,4,19.822217782314212,79.28887112925686,178.39996004082795,317.15548451702745,0.0002437213773688,9.322884687210812e-05,19.822217782314215,53311.95560837537,3.436848515904008,1.2660376748533224,0.2660376748533224
2.219770667878195,0.0701364707182292,0.0131211023569021,188948419322.694,7704.666532294364,0.0095378264732481,7.385650463438991,2.3362304592378744,0.65,2.0,0.002,4,5.9796817278072085,23.918726911228838,53.81713555026488,95.67490764491534,0.0013313038623845,0.0007171900840971,5.9796817278072,11108.670004670676,7.869482809456349,0.3906947836995649,0.6093052163004351
1.2264170338721447,0.0558885273276964,0.015802696685005,204438712764.53177,7898.386373883809,0.0103501070656185,7.637948568708354,13.928410418418506,0.65,2.0,0.002,4,24.23798387305755,96.9519354922302,218.141854857518,387.8077419689208,0.000120935647464,5.802989067507204e-05,24.2379838730575,99209.47340941911,4.27760248504901,0.5746521860632589,0.42534781393674115
1.269397482711306,0.0489696567724962,0.0114963903900076,201627813932.0748,7756.457144065977,0.0329196761816252,3.985313156918744,19.854624320940765,0.65,2.0,0.002,4,16.49449461992268,65.97797847969072,148.45045157930412,263.9119139187629,0.0003689289115039,0.0001567719555881,16.494494619922666,29768.52808348437,2.7715300861321324,1.2037121947925347,0.20371219479253466
1.927619076058154,0.0472091812480441,0.011179049889351,208123769499.38477,7767.925945071367,0.0090051672575129,8.535390260905512,6.815677544042076,0.65,2.0,0.002,4,7.061549708176002,28.246198832704007,63.553947373584016,112.98479533081604,0.0246076500466777,0.0132267443532951,7.061549708175996,7778.349213011803,3.951187682265489,0.9651815572650796,0.03481844273492041
2.4830786095248216,0.0619286772793112,0.0159813335967059,210058592566.77023,7676.302356448486,0.0207073161366081,3.983314558676459,9.507739412322522,0.65,2.0,0.002,4,6.148306693609261,24.59322677443705,55.33476024248335,98.37290709774818,0.0006687244019348,0.0002663316280992,6.148306693609229,14076.288189427783,9.432294819921651,1.5463996651639398,0.5463996651639398
1.4819851165578684,0.0514335204080744,0.0186977115131603,194127992445.70468,7789.083796154495,0.0469780127574672,5.043204783567306,33.83489851771024,0.65,2.0,0.002,4,19.272183327170584,77.08873330868234,173.44964994453525,308.35493323472934,5.905769175509948e-05,1.880392513820941e-05,19.272183327170538,81387.27382311947,5.550536056993306,1.7556339073429592,0.7556339073429592
1.6493003233661483,0.0749385678310381,0.0064760539641338,199120566012.61075,7820.804503818498,0.0105264777679475,7.399804660043852,5.748540774890816,0.65,2.0,0.002,4,5.447190563711528,21.788762254846112,49.02471507340376,87.15504901938445,0.0260560841594964,0.0146417712309793,5.447190563711498,3666.4173618059167,3.1299473083434717,1.0553221348977353,0.0553221348977353
